38100000000.0,2253.1408357396826,2661.5089250623
38400000000.0,2146.529173314203,2558.3455770387627
38700000000.0,2789.1201084531995,2784.1887485372863
39000000000.0,3154.6918719194477,2884.702011218159
39300000000.0,3097.860048890893,2906.2897388109777
39600000000.0,3058.431408473135,2880.4208545551332
39900000000.0,2715.534588452936,2906.8398343094627
40200000000.0,2354.1999174882003,2887.0672396797017
40500000000.0,2250.9043865040303,2857.944897208053
40800000000.0,2226.9733953024634,2835.607743759926
41100000000.0,2258.876167017439,2827.270282867185
41400000000.0,2355.7775836491946,2845.108753185755
41700000000.0,2333.805978176416,2877.979105802417
42000000000.0,2306.079358840194,2895.736486258058
42300000000.0,2334.3213687212674,2915.731529558212
42600000000.0,2320.666792548467,2925.379699035157
42900000000.0,2266.9149433783373,2926.6965237433
43200000000.0,2279.2774622332613,2915.564003171468
43500000000.0,2280.393275656431,2933.07004074407
43800000000.0,2340.2933788308983,2949.3126808505763
44100000000.0,2310.566127009306,2972.9949314593146
44400000000.0,2306.858071916052,2988.8022884636107
44700000000.0,2334.7310723814553,3012.6545584725927
45000000000.0,2317.6053849470372,3043.689239553381
45300000000.0,2333.5027326846466,3045.053161029677
45600000000.0,2611.145652523141,3024.3311313735717
45900000000.0,2799.5138248151,3016.8559194301006
46200000000.0,2921.756484847425,3012.6852524070746
46500000000.0,2840.755750288159,3013.883182168864
46800000000.0,2812.6320418398736,2997.028101976987
47100000000.0,2724.5969236442784,3006.4587016972637
47400000000.0,2672.924524963028,2973.073139376157
47700000000.0,2624.6545085348152,2940.7147551936528
48000000000.0,2653.8018217119047,2974.0624670463994
48300000000.0,2629.9283086613195,2980.5885501198163
48600000000.0,2704.071084575502,2971.0071813671007
48900000000.0,2791.634363084975,2989.052278024391
49200000000.0,2876.0515220830607,2996.830015377653
49500000000.0,2900.0477798384045,3020.3849890517263
49800000000.0,2861.5056976406486,3014.8279944887136
50100000000.0,2776.880253745427,2997.175412922131
50400000000.0,2779.234863917132,2992.4848128496837
50700000000.0,3270.5885608498643,3179.0473785901427
51000000000.0,3628.8075021646346,3264.7639637859993
51300000000.0,2963.039730822584,3252.982352199193
51600000000.0,2668.527042903039,2942.838521060865
51900000000.0,2711.047518177499,2901.0108717271114
52200000000.0,2924.933322831751,2835.216226345069
52500000000.0,2743.499029527413,2885.1722735992394
52800000000.0,2732.869818016979,2849.5676142543575
53100000000.0,2629.3567817729268,2837.108930148413
53400000000.0,2646.62272236592,2845.052443988644
53700000000.0,2822.2850999361467,2877.367473641987
54000000000.0,3109.1594209195805,2983.1511034576647
54300000000.0,2788.099848560151,2943.4953665531452
54600000000.0,2772.7785849292804,2923.3449785533885
54900000000.0,2612.051873491622,2912.0671675875487
55200000000.0,2579.70535519008,2912.716422451951
55500000000.0,2524.132125650844,2906.0284301879274
55800000000.0,2581.047305297694,2904.52414068683
56100000000.0,2532.0232125876546,2874.692392795536
56400000000.0,2513.867984677828,2879.5203236260686
56700000000.0,2406.671426267636,2871.813507032978
57000000000.0,2492.9082470890803,2867.4765710701795
57300000000.0,2419.057393868653,2706.0693409647447
57600000000.0,2484.825167236244,2763.1435763194604
57900000000.0,2527.6806998754714,2800.196269770275
58200000000.0,2582.4844552235045,2834.122109369543
58500000000.0,2739.582430105245,2849.101170644715
58800000000.0,2700.1615445867333,2838.3068204040633
59100000000.0,2624.680476517673,2836.5770771873763
59400000000.0,2722.511110148891,2866.853760901505
59700000000.0,2752.5663391828334,2866.2629243031624
60000000000.0,2790.70590248893,2866.913268182161
60300000000.0,2736.8312681625057,2855.884349620745
60600000000.0,2679.526135484993,2846.7403637773314
60900000000.0,2667.548626433325,2840.3128076779717
61200000000.0,2761.3176676748394,2839.7828019488115
61500000000.0,2772.065789059112,2856.094765207783
61800000000.0,2731.218392994684,2867.5685816633836
62100000000.0,2666.9589554665336,2855.194812635031
62400000000.0,2710.2449896794924,2784.1702740196147
62700000000.0,2598.130877743155,2633.1241732542253
63000000000.0,2728.274321839885,2648.423412383813
63300000000.0,2852.5899606384087,2693.9043834153354
63600000000.0,2880.7954633071254,2730.816436623437
63900000000.0,2840.422786676551,2757.2347247924336
64200000000.0,2757.2141532593696,2758.815999546135
64500000000.0,2816.834463508728,2800.173083747657
64800000000.0,3002.696675479915,2881.9031155341413
65100000000.0,3065.656311100689,2941.3394316269305
65400000000.0,3066.6970114935284,2960.6619961441065
65700000000.0,3096.37418299025,2975.0146860968744
66000000000.0,3155.174525633426,2976.7960615532033
66300000000.0,3055.675500092921,3017.5414041269905
66600000000.0,3164.289147130778,2991.40213744398
66900000000.0,3180.9371502306312,3016.712936761484
67200000000.0,3188.869129184931,3030.857114323772
67500000000.0,3208.2568015690413,3039.0293431655323
67800000000.0,3220.3168170333033,3058.605185414708
68100000000.0,3214.346418187677,3054.6097614579053
68400000000.0,3194.4688860274896,3053.7274386529625
68700000000.0,3163.3817347364843,3061.598364741003
69000000000.0,3123.843960099567,3049.0569554857902
69300000000.0,3201.613729552197,3055.056478261437
69600000000.0,3195.935297347827,3055.4485106484635
69900000000.0,3188.1044476742964,3052.7183470275777
70200000000.0,3106.265675632132,3041.749728244813
70500000000.0,3102.6313740315222,3036.145550239635
70800000000.0,3111.7842181487267,3028.7057959422573
71100000000.0,3115.5106617793444,3025.51967403514
71400000000.0,3192.756222321262,3029.757432563984
71700000000.0,3196.762862871072,3029.7172934655027
72000000000.0,3172.6833582752647,3036.897601352397
72300000000.0,3188.8332994617012,3052.3608209882514
72600000000.0,3148.819011318725,3063.3090314206397
72900000000.0,3285.987492033497,3081.6928845974085
73200000000.0,3297.6174906226765,3060.6306786927553
73500000000.0,3155.4430985470476,3004.829583538657
73800000000.0,2837.464575921951,2894.395141066247
74100000000.0,2849.2474178340617,2894.8280028334393
74400000000.0,2921.9285221908995,2935.429695609317
74700000000.0,2901.9373207354492,2964.8069999197523
75000000000.0,2881.1968329136885,2973.559524240808
75300000000.0,2795.3231158536382,2989.0015486286047
75600000000.0,2821.6620637940364,3009.9949286250267
75900000000.0,2864.633180881136,3033.5359225680604
76200000000.0,2925.5748616731325,3058.8612835541194
76500000000.0,2875.329597430688,3072.721501249904
76800000000.0,2890.201300770011,3080.109273961191
77100000000.0,2921.4470039129437,3082.9809324997923
77400000000.0,2903.925253292735,3074.551374790968
77700000000.0,2948.501339578834,3065.713678050863
78000000000.0,3045.6282126509595,3073.4829676846703
78300000000.0,3045.4600380810402,3072.7739879412816
78600000000.0,3114.525269862391,3086.349010367933
78900000000.0,3048.201462666777,3081.789966425551
79200000000.0,3048.169227565133,3092.4458027469236
79500000000.0,2977.3940537857125,3092.217434594673
79800000000.0,3027.780428616228,3107.2579571157585
80100000000.0,3030.3044470221953,3102.592129226068
80400000000.0,2960.955607184785,3091.05073370288
80700000000.0,2986.231965801361,3086.998610511269
81000000000.0,3054.622103404105,3087.1697524766137
81300000000.0,3033.5205317131713,3085.572654769011
81600000000.0,3102.222292517463,3114.0381343789068
81900000000.0,3068.1385542974444,3112.1250979532488
82200000000.0,3019.4915486200066,3099.9195757718544
82500000000.0,3066.8587280343413,3100.126498998576
82800000000.0,2993.6352578356014,3083.6928458926564
83100000000.0,2900.6297379687376,3068.8652756924785
83400000000.0,2946.723308166501,3066.2011679083043
83700000000.0,2927.380440351708,3073.5510094147908
84000000000.0,2871.789754682938,3055.3934614421228
84300000000.0,2884.8407398111344,3048.50536113825
84600000000.0,2530.37911883486,2873.861601141243
84900000000.0,2508.227343308021,2854.212557527456
85200000000.0,2676.8319728774395,2911.588665069185
85500000000.0,2618.20554430552,2891.777459781592
85800000000.0,2714.770457023304,2964.076072013775
86100000000.0,2657.805250775644,2960.5060942799932
86400000000.0,2646.0399598417607,2960.8258154833643
86700000000.0,2847.3646229317205,3107.8411491273328
87000000000.0,2717.6292983792314,3092.5056609042263
87300000000.0,2704.946810098989,3032.9369775471605
87600000000.0,2799.3989689714867,2995.001751497
87900000000.0,2799.373971709075,3002.1430789442607
88200000000.0,2772.541610093638,2979.783790643644
88500000000.0,2873.310817445975,2951.106265172422
88800000000.0,3382.4710795287046,2949.5921180506457
89100000000.0,3305.2860477812897,2933.635736036182
89400000000.0,3281.4671130484508,2952.4870217569005
89700000000.0,2975.87542692229,2950.51535715453
90000000000.0,2885.5158951880585,2940.659048401348
90300000000.0,2771.60398796398,2910.8202810406488
90600000000.0,3000.809911287569,2963.563180772787
90900000000.0,2960.888990451096,2949.2081969310016
91200000000.0,2814.320143767743,2956.9277879240694
91500000000.0,2829.3807983130164,2993.0399993282176
91800000000.0,2934.596699107312,3033.2495638162336
92100000000.0,3048.9955441049506,3019.076446583776
92400000000.0,3357.073422103229,3066.5313575879504
92700000000.0,3199.743257248765,3067.683483475752
93000000000.0,3099.476230174127,3049.441943629556
93300000000.0,2854.960205023388,3025.756652037412
93600000000.0,2733.9562219807176,3028.5577860171466
93900000000.0,2740.183723522792,2986.5226823060216
94200000000.0,2823.089306053642,2954.565420419518
94500000000.0,2741.43025540975,2948.0143818267725
94800000000.0,2676.5679732783915,2947.334880511825
95100000000.0,2618.032098070617,2934.114313582585
95400000000.0,2565.8165074936333,2926.4191401701332
95700000000.0,2495.478294396087,2886.9476131669844
96000000000.0,2524.898931081809,2832.686131357309
96300000000.0,2460.86374268534,2790.2918034985223
96600000000.0,2521.598127100628,2834.4212900673283
96900000000.0,2550.8764746870347,2835.1443416822526
97200000000.0,2516.032863296416,2816.89929120091
97500000000.0,2626.9576072514365,2825.281252966948
97800000000.0,2772.3449407669536,2860.863836594536
98100000000.0,2557.6471967599105,2845.763889098989
98400000000.0,2431.3253145024264,2837.9751448255583
98700000000.0,2317.99063896219,2789.2581616108787
99000000000.0,2364.496858352424,2768.78338633718
99300000000.0,2287.533211582271,2770.667496322339
99600000000.0,2310.587770108757,2768.898189173874
99900000000.0,2278.051786376673,2757.879767676276
100200000000.0,2261.7335361043947,2763.3759709137016
100500000000.0,2321.777315181883,2759.8065380211574
100800000000.0,2302.450499565161,2761.541450633019
101100000000.0,2144.701030987602,2759.0272021982482
101400000000.0,2230.577109369795,2764.5673414193293
101700000000.0,2332.2224975698277,2763.1826609005016
102000000000.0,2387.0490680697185,2784.5183113231205
102300000000.0,2345.5453380113463,2797.9530026840184
102600000000.0,2398.8494812290733,2805.834964801799
102900000000.0,2282.976865336321,2810.8918441511987
103200000000.0,2266.1664934475393,2797.741096101976
103500000000.0,2313.0412354661066,2560.7491987931853
103800000000.0,2403.7826141902037,2620.133109977266
104100000000.0,2408.0516882811025,2671.7536776399083
104400000000.0,2511.635636334115,2705.2690010836623
104700000000.0,2595.2882094913457,2688.888336980537
105000000000.0,2660.8805202439553,2705.884500733125
105300000000.0,2643.455252487215,2694.2858153446937
105600000000.0,2595.142274479177,2678.177030271729
105900000000.0,2590.3838321070207,2686.437833749509
106200000000.0,2549.0217916338197,2661.1655111530113
106500000000.0,2480.1640690518584,2646.6969073110704
106800000000.0,2575.6262599535385,2659.057640070596
107100000000.0,2592.208466016574,2646.8626613641172
107400000000.0,2643.293593008774,2635.808182581441
107700000000.0,2511.0732600172923,2628.3360061332546
108000000000.0,2487.422872913511,2630.6595827174688
108300000000.0,2365.6614636953045,2631.327510177532
108600000000.0,2309.6865640758288,2626.602107694515
108900000000.0,2256.487799224695,2616.0166268084995
109200000000.0,2110.4857198692607,2581.5642548527035
109500000000.0,2220.7979999674026,2597.2451842209703
109800000000.0,2398.3153591896257,2640.426251831882
110100000000.0,2387.8217904874327,2683.629343792194
110400000000.0,2474.8993019585914,2703.643237809326
110700000000.0,2497.731625307693,2742.2382454216613
111000000000.0,2541.8352175028417,2765.54376966187
111300000000.0,2488.688750127448,2766.703293917439
111600000000.0,2420.8064839068343,2779.029197120023
111900000000.0,2399.0237514671426,2762.197458260205
112200000000.0,2442.3309312413635,2706.46522030943
112500000000.0,2549.85908774159,2716.5964342020065
112800000000.0,2519.928743069476,2773.304620874599
113100000000.0,2617.3566367514154,2826.299932156329
113400000000.0,2693.397521909832,2818.435332945721
113700000000.0,2673.023008710201,2820.4274158033368
114000000000.0,2655.058624167321,2817.488032035033
114300000000.0,2678.6250548455755,2837.5233669505287
114600000000.0,2626.8766246392424,2819.2312025232964
114900000000.0,2480.1271859529315,2809.9023762941138
115200000000.0,2290.5364182222143,2800.9302316856115
115500000000.0,2255.1867259873216,2746.470758498093
115800000000.0,2172.7708052903927,2688.1415774586285
116100000000.0,2085.0325934082584,2636.0550655421844
116400000000.0,2133.603040102384,2629.254736366759
116700000000.0,2181.586355009024,2655.5678329041593
117000000000.0,2252.733394992011,2681.780520279516
117300000000.0,2302.99226075874,2714.213800421615
117600000000.0,2356.9244432142527,2689.710804241072
117900000000.0,2491.899956750873,2695.261418911811
118200000000.0,2443.9689001109205,2670.652763730819
118500000000.0,2304.974896007541,2666.6040030501267
118800000000.0,2187.5729339124096,2627.214362575105
119100000000.0,2176.2014145667167,2620.946290252481
119400000000.0,2250.832826293079,2654.3344760296427
119700000000.0,2309.830917881352,2668.136719426122
120000000000.0,2310.5629755814653,2693.1930203452343
120300000000.0,2374.929747172609,2727.7801313866057
120600000000.0,2659.8862092140434,2738.0891660329235
120900000000.0,2673.804912796052,2731.908176764408
121200000000.0,2551.9120304557564,2743.714346108175
121500000000.0,2542.988658434599,2777.2881012758216
121800000000.0,2441.218101663131,2775.4489835739805
122100000000.0,2413.169393058009,2767.366929043159
122400000000.0,2440.115821246156,2767.325079543628
122700000000.0,2390.742845946379,2773.048985060664
123000000000.0,2405.0602333444394,2798.197581360074
123300000000.0,2356.2971156925296,2832.498932772913
123600000000.0,2317.5946957998176,2761.0076762880076
123900000000.0,2435.2930744816354,2740.11144988481
124200000000.0,2507.5457111900546,2700.3503353734804
124500000000.0,2394.015847529397,2696.194821651184
124800000000.0,2427.331907784688,2681.4410127459228
125100000000.0,2427.048640099214,2700.315449458678
125400000000.0,2340.924505267413,2759.3404923744515
125700000000.0,2324.816685296005,2752.192938037056
126000000000.0,2336.639074469989,2775.805382582734
126300000000.0,2301.071634844661,2777.616830596875
126600000000.0,2364.027264556149,2812.03165772715
126900000000.0,2419.2588297965576,2834.9801229743043
127200000000.0,2438.434773514068,2889.5842673951
127500000000.0,2256.5890785922056,2888.5096295631474
127800000000.0,2246.137232449291,2881.081593524809
128100000000.0,2202.124841258733,2867.2122296069965
128400000000.0,2195.417737236894,2859.1147320742352
128700000000.0,2288.885495822641,2880.5024687332952
129000000000.0,2319.577921522617,2916.0302961520983
129300000000.0,2280.999271914535,2933.42690814682
129600000000.0,2378.621145726777,2935.520514808695
129900000000.0,2299.0913969137737,2951.452040662113
130200000000.0,2425.6844036248967,2972.475549993253
130500000000.0,2483.3789094838376,2944.8017967991827
130800000000.0,2542.438550991589,2940.7341763182403
131100000000.0,2459.2429739574523,2900.145054707689
131400000000.0,2390.14230318401,2903.7716741563786
131700000000.0,2404.5449717281713,2915.118582141536
132000000000.0,2399.683017557255,2744.383583246251
132300000000.0,2414.283362017013,2736.363795862594
132600000000.0,2653.081613265942,2771.637869283721
132900000000.0,3355.417285317497,2982.2539057689532
133200000000.0,3333.471956354656,2989.3260113472247
133500000000.0,3248.1634436539616,2998.1026269429863
133800000000.0,2832.300708145559,3006.131743535976
134100000000.0,2653.413683446604,2990.9633139281605
134400000000.0,2479.8993317620707,2870.3819236662102
134700000000.0,2366.009213974217,2874.382446401474
135000000000.0,2369.078932850205,2844.9304787104907
135300000000.0,2407.966635677397,2852.432812683825
135600000000.0,2438.7911390227882,2879.743250868446
135900000000.0,2538.10792206942,2891.6896881630355
136200000000.0,2508.169167944585,2878.813043177585
136500000000.0,2635.8873870404973,2865.80467557839
136800000000.0,2604.174748017485,2883.9785485012244
137100000000.0,2584.087193974625,2901.860950670032
137400000000.0,2635.1678525166644,2924.9054414923003
137700000000.0,2744.856180254584,2943.1616205824953
138000000000.0,2697.306337642693,2942.778583404704
138300000000.0,2729.5081404835323,2963.258757474121
138600000000.0,2698.065745407961,2974.375207845331
138900000000.0,2708.023231289801,2984.429777850908
139200000000.0,2764.11738855098,2990.7625509180816
139500000000.0,2709.9896173209813,2983.367526688577
139800000000.0,2718.456177906119,2993.8220093275586
140100000000.0,2668.6633568477882,2965.73727966418
140400000000.0,2632.980767431181,2966.866603444981
140700000000.0,2661.377451414296,2947.0150391386437
141000000000.0,2703.5879386617958,2940.7732973120237
141300000000.0,2680.037666070417,2930.395286268671
141600000000.0,2805.1573246239773,2969.1025008888664
141900000000.0,2768.339911396263,2980.2152854089136
142200000000.0,2753.824520108681,2981.8578701710326
142500000000.0,2932.023663647297,2975.3344836476435
142800000000.0,3136.019647154693,2955.1510618616503
143100000000.0,3075.3320839570424,2970.0762382555768
143400000000.0,2988.557950725506,2969.456942889143
143700000000.0,2873.9090489347022,2941.026812075211
144000000000.0,2767.7218173189312,2915.6879854490253
144300000000.0,2800.6467706793187,2934.4144181644224
144600000000.0,2690.3523082439856,2947.334155131779
144900000000.0,2655.758844615236,2948.6446580214024
145200000000.0,2657.098326786741,2938.576661266924
145500000000.0,2674.5879010759813,2957.784024400791
145800000000.0,2651.4437322960102,2969.375435301903
146100000000.0,2738.3321185684645,2973.683624993517
146400000000.0,2773.5261943228556,2986.467442185877
146700000000.0,2790.4489302838765,2998.5561607983873
147000000000.0,2794.5353716569584,2997.7304181002964
147300000000.0,2672.462838188539,2983.442598249012
147600000000.0,2636.109750580727,2965.4880633767766
147900000000.0,2674.9115144896014,2794.714111245694
148200000000.0,2682.3776199038475,2785.999282392712
148500000000.0,2701.3932372135096,2802.0955968287512
148800000000.0,2705.2997033371907,2796.41355510787
149100000000.0,2701.014964628897,2831.346377490556
149400000000.0,2668.9017627748863,2821.913731014327
149700000000.0,2768.7835156019387,2839.099705618184
150000000000.0,2771.7379735280474,2851.168741991985
150300000000.0,2841.9415620742407,2880.7512770583894
150600000000.0,2777.1638466899103,2892.673063821505
150900000000.0,2710.302737803057,2901.592124064413
151200000000.0,2686.209296050259,2925.924558639432
151500000000.0,2690.5903937214475,2962.8605119161853
151800000000.0,2667.423088366307,2976.669789553969
152100000000.0,2660.652910752342,2986.924180623353
152400000000.0,2705.3319641267826,2999.608226091979
152700000000.0,2604.9080626675664,2949.576494482952
153000000000.0,3319.1149984967924,3217.120802822093
153300000000.0,3146.071249999153,3229.1226846963677
153600000000.0,2713.1971147682348,3172.9099214941725
153900000000.0,2651.7262761864013,3109.9029348887684
154200000000.0,2699.9702229364984,3089.9766413478355
154500000000.0,2859.001132840821,3092.940854973396
154800000000.0,2960.852595942518,3045.4066242937733
155100000000.0,2777.2112844746507,2959.4340438909203
155400000000.0,2845.537143707056,2900.799130351617
155700000000.0,2845.115236528917,2882.2537265803503
156000000000.0,2836.5852913182625,2911.61084558716
156300000000.0,2794.461802656417,2919.029864068017
156600000000.0,2768.6815613953313,2921.6254500409173
156900000000.0,2750.345961139571,2919.528315496046
157200000000.0,2744.523167775842,2937.462422856964
157500000000.0,2798.5762188766203,2986.581654819023
157800000000.0,3116.7230390624145,3068.7379904477266
158100000000.0,2897.032276558389,3026.4915316897423
158400000000.0,2744.271094369565,2981.3001445811483
158700000000.0,2575.562924427793,2955.366250661978
159000000000.0,2649.881537980687,2966.640811347393
159300000000.0,2752.511992016557,3018.9659610557032
159600000000.0,2718.019486466946,3000.208032652576
159900000000.0,2649.146830507817,2980.854900481002
160200000000.0,2641.311905895117,2957.6989164162437
160500000000.0,2629.8005394360125,2947.276677361217
160800000000.0,2679.710528481621,2989.141758611237
161100000000.0,2634.6226021183343,3044.8600886326917
161400000000.0,2524.1591495754087,3042.8838977203304
161700000000.0,2515.0606887079,3042.816084767653
162000000000.0,2519.251953794325,3073.761106330957
162300000000.0,2502.6560793212866,3063.9944181964674
162600000000.0,2552.4829611894447,3050.829280308344
162900000000.0,2574.486525519158,3047.1473071610053
163200000000.0,2607.545005214399,3067.2526233623284
163500000000.0,2597.6563857673564,3073.715691167723
163800000000.0,2655.092774680905,3078.7241375273643
164100000000.0,2570.0875013835075,3051.9896182982643
164400000000.0,2554.4728193472783,3043.1150940951748
164700000000.0,2549.240476495586,3024.3691885726184
165000000000.0,2474.424618905655,3009.3017094832085
165300000000.0,2490.0600565827262,3002.573614707824
165600000000.0,2544.400061711405,3002.1546526525203
165900000000.0,2529.5016084782715,3005.015031183866
166200000000.0,2524.236383579588,3007.8274990558693
166500000000.0,2649.33934271162,2949.225743599465
166800000000.0,2602.5685405792724,2946.9235018067156
167100000000.0,2812.567831435985,2987.687076790637
167400000000.0,2690.148197392843,3010.951620330921
167700000000.0,2647.291380010004,3037.7661296041883
168000000000.0,2687.726265293882,3026.480383090069
168300000000.0,2656.4116242143427,3008.2125160396913
168600000000.0,2672.604134734851,2970.394760711088
168900000000.0,2568.979159554083,2914.7421186450492
169200000000.0,2473.5043874127186,2910.8720856402174
169500000000.0,2575.879773207349,2947.008941904698
169800000000.0,2453.9053701300963,2854.0956832434517
170100000000.0,2624.312446654208,2936.225877994173
170400000000.0,2530.784568247138,2995.143743820812
170700000000.0,2830.854044419486,2954.2647601566828
171000000000.0,3034.8722190975022,2951.5056964584783
171300000000.0,2854.609910228552,2929.848198738081
171600000000.0,2705.654018886364,2912.5565097754607
171900000000.0,2805.410303953732,2908.8962731152315
172200000000.0,2797.793814357125,2974.8492259482164
172500000000.0,2800.906225095084,3071.3684121157453
172800000000.0,2942.9981028452376,3101.7974673282524
173100000000.0,2780.700951998748,3023.1615564221697
173400000000.0,2679.6012428417303,3040.82127257718
173700000000.0,2610.8779008060283,3011.1457289591954
174000000000.0,2631.1780875416557,2892.604235354191
174300000000.0,2654.877496121583,2885.5793829743407
174600000000.0,2708.5423173242016,2884.974112057152
174900000000.0,2557.805797052777,2881.4284671962205
175200000000.0,2292.708861311045,2764.725861962468
175500000000.0,2955.43348913925,2947.655474883048
175800000000.0,3309.643464762262,3095.285568720695
